theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
476.250000000074,4.708646819936147e-06,0.2942904262460092,0.5773447511259611,0.6154729504663619,0.8165004827599933,1265,8.1635844209501,-7.806598218221771e-15,9.594625525003409e-09
476.300000000074,5.467016535612637e-06,0.3416885334757898,0.5761289869766392,0.6139847391549447,0.8173587892506397,1265,8.162438944949908,-7.669871639280926e-15,9.595632834769813e-09
476.35000000007403,6.21172155711726e-06,0.3882325973198288,0.573741298710312,0.611066512161336,0.81903658169474,1265,8.159581289611353,-7.514331224368043e-15,9.596640144536217e-09
476.40000000007404,6.940900509731134e-06,0.4338062818581959,0.573376990733483,0.6106217808050257,0.8192916614353006,1266,8.155039847244609,-7.340364510955606e-15,9.597647454302623e-09
476.45000000007406,7.652730825821781e-06,0.4782956766138613,0.5721208358870027,0.6090893813173558,0.8201693417483717,1266,8.148858527529812,-7.148405118798476e-15,9.598654764069027e-09
476.50000000007407,8.345433300313034e-06,0.5215895812695647,0.569957844465866,0.6064545498442688,0.821673935044689,1267,8.141096414124432,-6.9389316809811424e-15,9.599662073835432e-09
476.5500000000741,9.01727653777114e-06,0.5635797836106963,0.5696480110264371,0.6060775232354536,0.8218887659127749,1267,8.131827304709939,-6.712466661115548e-15,9.600669383601837e-09
476.6000000000741,9.666581279991648e-06,0.604161329999478,0.5683069759773184,0.6044467937833243,0.8228166144746445,1267,8.121139134883547,-6.469575060102364e-15,9.601676693368242e-09
476.6500000000741,1.0291724603270378e-05,0.6432327877043986,0.566608883348358,0.6023845051908935,0.8239868769044364,1268,8.109133286413384,-6.2108630160970984e-15,9.602684003134646e-09
476.7000000000741,1.089114397486748e-05,0.6806964984292175,0.5661463067036848,0.6018232251134857,0.8243047733731603,1268,8.095923780592187,-5.936976301497128e-15,9.60369131290105e-09
476.7500000000741,1.1463341158525538e-05,0.7164588224078462,0.564683382269228,0.600049567190737,0.8253076261546266,1268,8.081636357775075,-5.648598720900431e-15,9.604698622667456e-09
476.80000000007414,1.2006885959279937e-05,0.7504303724549961,0.5634929477501339,0.5986078646731161,0.8261208736231429,1269,8.066407444703302,-5.346450414093531e-15,9.60570593243386e-09
476.85000000007415,1.2520419798201452e-05,0.7825262373875908,0.5628528907884204,0.5978332952243421,0.8265570901825949,1269,8.050383011928423,-5.031286068217774e-15,9.606713242200264e-09
476.90000000007416,1.3002659108136029e-05,0.8126661942585018,0.5612386978856553,0.5958816792405965,0.827653988086576,1269,8.033717324588201,-4.703893043350544e-15,9.607720551966668e-09
476.95000000007417,1.345239854195421e-05,0.8407749088721382,0.560579590831194,0.5950855382617961,0.8281005508653712,1270,8.016571590968052,-4.3650894158306865e-15,9.608727861733074e-09
477.0000000000742,1.386851398529122e-05,0.8667821240807013,0.5597448972264807,0.5940779200825759,0.8286649805735226,1270,7.999112514723226,-4.015721943761709e-15,9.609735171499478e-09
477.0500000000742,1.4249965366247448e-05,0.8906228353904655,0.5579888902752831,0.5919603534767294,0.8298484188870628,1271,7.981510758336808,-3.656663959246902e-15,9.610742481265883e-09
477.1000000000742,1.459579925502654e-05,0.9122374534391589,0.5578381495501865,0.5917787160621507,0.8299497568566568,1271,7.963939327332453,-3.288813192049245e-15,9.611749791032287e-09
477.1500000000742,1.4905151247013363e-05,0.9315719529383352,0.5704208194048924,0.6070181133871704,0.8213525971161539,1254,7.946571886914969,-2.9130895295268987e-15,9.612757100798693e-09
477.2000000000742,1.5177248123335342e-05,0.9485780077084589,0.5828376656990979,0.6222164659297207,0.8125886139015404,1254,7.929581025024085,-2.530432717871137e-15,9.613764410565097e-09
477.25000000007424,1.5411409783506995e-05,0.9632131114691872,0.593872386034448,0.635863392489269,0.8045592514574371,1254,7.913136478183645,-2.141800009866761e-15,9.614771720331501e-09
477.30000000007425,1.560705094532692e-05,0.9754406840829326,0.6035058593001306,0.6478906726048032,0.7973585628752042,1254,7.897403338918486,-1.7481637646030151e-15,9.615779030097907e-09
477.35000000007426,1.576368260777852e-05,0.9852301629861576,0.6117198409843536,0.6582328252014273,0.7910744820470934,1254,7.882540265785053,-1.350509004784353e-15,9.616786339864311e-09
477.4000000000743,1.5880913273277858e-05,0.9925570795798662,0.6184963288654639,0.6668276742535382,0.7857876883611399,1254,7.868697719098677,-9.498309375226286e-16,9.617793649630715e-09
477.4500000000743,1.5958449926213733e-05,0.9974031203883584,0.6238170383194308,0.6736170468006065,0.7815704080262851,1254,7.85601624711237,-5.47132444733439e-16,9.61880095939712e-09
477.5000000000743,1.5996098765334118e-05,0.9997561728333824,0.6276630186566444,0.6785476052234745,0.7784851540079804,1254,7.844624848582369,-1.4342154950702217e-16,9.619808269163525e-09
477.5500000000743,1.5993765688148344e-05,0.9996103555092715,0.6300144410092006,0.6815718069901532,0.7765834173608553,1254,7.834639438227011,2.6029113492480403e-16,9.62081557892993e-09
477.6000000000743,1.5951456526134333e-05,0.9969660328833958,0.6308505867206077,0.682648975720446,0.775904335104699,1254,7.826161441448393,6.629949667538157e-16,9.621822888696334e-09
477.65000000007433,1.5869277030162936e-05,0.9918298143851836,0.6301500621842516,0.6817464576217843,0.7764733730973548,1254,7.81927654376859,1.0636818405768615e-15,9.622830198462738e-09
477.70000000007434,1.5747432606175827e-05,0.9842145378859892,0.6278912608008619,0.6788408274247121,0.7783010758118635,1254,7.814053618695918,1.4613487484481023e-15,9.623837508229144e-09
477.75000000007435,1.5586227801777627e-05,0.9741392376111017,0.6260190608928209,0.6764376589559968,0.779807755410826,1255,7.810543855184734,1.855000329451141e-15,9.624844817995548e-09
477.80000000007436,1.5386065545025487e-05,0.9616290965640929,0.625874038816678,0.6762517012606288,0.779924154988996,1255,7.808780102530946,2.243651400072064e-15,9.625852127761952e-09
477.8500000000744,1.5147446137318802e-05,0.9467153835824251,0.624222616166119,0.6741360811548347,0.7812465202909554,1255,7.8087764465451555,2.6263294575388162e-15,9.626859437528358e-09
477.9000000000744,1.4870966002906256e-05,0.929435375181641,0.6210398843913221,0.6700687641402622,0.7837789624602164,1255,7.810528026297432,3.0020771482460315e-15,9.627866747294762e-09
477.9500000000744,1.4557316198135807e-05,0.9098322623834879,0.6211896383329477,0.6702598451559568,0.7836602792203913,1256,7.814011095797677,3.3699546934251297e-15,9.628874057061166e-09
478.0000000000744,1.420728068417372e-05,0.8879550427608576,0.6201320769063795,0.6689110506252457,0.7844974233174895,1256,7.819183329853488,3.729042264363127e-15,9.62988136682757e-09
478.0500000000744,1.3821734367509933e-05,0.8638583979693709,0.6175863593301437,0.6656701664257644,0.7865030761346955,1256,7.825984368237139,4.078442299733157e-15,9.630888676593976e-09
478.10000000007443,1.3401640913147465e-05,0.8376025570717166,0.616176489005443,0.663878844490664,0.7876081096566523,1257,7.834336587398038,4.417281757981864e-15,9.63189598636038e-09
478.15000000007444,1.2948050335941778e-05,0.8092531459963612,0.6156401422461767,0.663198043977691,0.7880274203700702,1257,7.844146084468075,4.744714298222216e-15,9.632903296126785e-09
478.20000000007445,1.2462096376110484e-05,0.7788810235069052,0.6136594186665111,0.6606869832298748,0.7895708441184234,1257,7.855303854390298,5.059922383693217e-15,9.633910605893189e-09
478.25000000007446,1.1944993665473228e-05,0.7465621040920768,0.6109376919592557,0.6572444854161956,0.7916786826380369,1258,7.8676871377879065,5.362119302548367e-15,9.634917915659595e-09
478.3000000000745,1.1398034691504723e-05,0.7123771682190452,0.6108355768108024,0.6571155062364987,0.7917574742951369,1258,7.881160914769852,5.650551101489494e-15,9.635925225425999e-09
478.3500000000745,1.0822586566789156e-05,0.6764116604243223,0.6093357192249594,0.6552225476869764,0.7929123414833454,1258,7.895579518285748,5.924498428531747e-15,9.636932535192403e-09
478.4000000000745,1.0220087611950735e-05,0.6387554757469209,0.6063915656751937,0.6515147333451107,0.7951661895968586,1258,7.910788339894436,6.183278281923064e-15,9.637939844958807e-09
478.4500000000745,9.592043760601163e-06,0.5995027350375727,0.6058383667536047,0.6508192154723161,0.7955877534058231,1259,7.92662560085422,6.4262456629037006e-15,9.638947154725213e-09
478.5000000000745,8.940024795289896e-06,0.5587515497056186,0.60473477113193,0.6494328018221885,0.7964269311016625,1259,7.942924162198507,6.652795130537928e-15,9.639954464491617e-09
478.55000000007453,8.265660423865307e-06,0.5166037764915817,0.602231262542951,0.6462931138320398,0.7983216810383663,1259,7.959513348821358,6.8623622572530666e-15,9.640961774258021e-09
478.60000000007454,7.570636206053779e-06,0.47316476287836123,0.6007710319300779,0.6444652474414759,0.7994211450754035,1260,7.976220764437824,7.0544249839635936e-15,9.641969084024427e-09
478.65000000007456,6.856689340438227e-06,0.4285430837773892,0.5999817099740131,0.6434782464568062,0.8000137171928111,1260,7.992874076470212,7.228504873741915e-15,9.642976393790831e-09
478.70000000007457,6.12560432236635e-06,0.3828502701478969,0.5978398129775065,0.6408036004488136,0.801615592425085,1260,8.009302752311262,7.384168262936818e-15,9.643983703557236e-09
478.7500000000746,5.379208483641612e-06,0.33620053022760077,0.5957433803499725,0.6381908836832342,0.8031748407222352,1261,8.025339730904575,7.521027308464415e-15,9.64499101332364e-09
478.8000000000746,4.6193674251453865e-06,0.2887104640715867,0.5951900280528785,0.6375021033616864,0.8035849864864412,1261,8.040823016053022,7.638740929743012e-15,9.645998323090046e-09
478.8500000000746,3.847980353806342e-06,0.24049877211289636,0.5933330231670074,0.6351931751923999,0.8049570942724211,1261,8.055597180227869,7.737015643455262e-15,9.64700563285645e-09
478.9000000000746,3.0669753355722055e-06,0.19168595847326286,0.5908456838825458,0.6321066541561373,0.8067845919682445,1262,8.069514769836244,7.81560628904223e-15,9.648012942622854e-09
478.9500000000746,2.2783044762490133e-06,0.14239402976556334,0.5904544702317406,0.6316218354930893,0.8070709501545417,1262,8.082437604865747,7.874316642604269e-15,9.649020252389258e-09
479.00000000007464,1.4839390422532303e-06,0.0927461901408269,0.5888087659491424,0.6295842454842454,0.8082723780641324,1262,8.094237967534863,7.91299991673673e-15,9.650027562155664e-09
479.05000000007465,6.858645334723262e-07,0.04286653334202039,0.5861463459067029,0.62629421826118,0.8102051969595232,1263,8.10479967602736,7.931559143787319e-15,9.651034871922068e-09
479.10000000007466,-1.1392427945091544e-07,-0.0071202674656822154,0.5858487158575535,0.625926915609835,0.8104204354087177,1263,8.114019040582233,7.929947440101955e-15,9.652042181688472e-09
479.15000000007467,-9.134283410061475e-07,-0.057089271312884216,0.5843447860582122,0.6240724174004623,0.8115054965966542,1263,8.121805700163925,7.908168149029283e-15,9.653049491454878e-09
479.2000000000747,-1.710649307413147e-06,-0.1069155817133217,0.5816919403745507,0.6208072080051159,0.8134091753252419,1264,8.128083338673422,7.86627486077593e-15,9.654056801221282e-09
479.2500000000747,-2.503594541440549e-06,-0.15647465884003434,0.5814253795612533,0.6204795382433828,0.8135997345144924,1264,8.132790280206903,7.804371307630575e-15,9.655064110987687e-09
479.3000000000747,-3.2902820929611794e-06,-0.20564263081007372,0.5799986928331767,0.618727086032377,0.8146174048667303,1264,8.13587996325403,7.722611133584216e-15,9.65607142075409e-09
479.3500000000747,-4.068745652795192e-06,-0.2542966032996995,0.5775086478451814,0.6156736954222517,0.8163845672622863,1265,8.13732129398174,7.621197537942127e-15,9.657078730520497e-09
479.4000000000747,-4.837039467458986e-06,-0.30231496671618663,0.577217338054371,0.6153169113137349,0.8165905612052016,1265,8.137098878899419,7.50038279312242e-15,9.6580860402869e-09
479.45000000007474,-5.593243202535585e-06,-0.34957770015847406,0.5758091886372527,0.6135935348684926,0.8175841108295272,1265,8.13521313727266,7.360467637440152e-15,9.659093350053305e-09
479.50000000007475,-6.335466742510587e-06,-0.3959666714069117,0.5736046586013093,0.6108996916195677,0.8191322821320591,1266,8.131680293669387,7.201800544259353e-15,9.660100659819709e-09
479.55000000007476,-7.061854915076604e-06,-0.44136593219228776,0.5732399892751024,0.6104545711897839,0.8193875241275526,1266,8.126532251005573,7.024776869437529e-15,9.661107969586115e-09
479.6000000000748,-7.770592128097865e-06,-0.4856620080061166,0.5717981899570108,0.6086960458624842,0.8203943137064555,1266,8.119816344429042,6.829837879472419e-15,9.66211527935252e-09
479.6500000000748,-8.459906907645024e-06,-0.528744181727814,0.5699732886856835,0.6064733460112661,0.8216632218767166,1267,8.111594976360601,6.617469663178771e-15,9.663122589118923e-09
479.7000000000748,-9.128076325757407e-06,-0.5705047703598379,0.5694942102493805,0.6058904044772139,0.8219953433520377,1267,8.101945133024103,6.388201930071076e-15,9.664129898885328e-09
479.7500000000748,-9.77343030686564e-06,-0.6108393941791025,0.5679736280467604,0.6040417201513809,0.8230467531333807,1267,8.090957782865726,6.142606698907794e-15,9.665137208651733e-09
479.8000000000748,-1.0394355802110806e-05,-0.6496472376319254,0.5665965701437551,0.6023695618202096,0.8239953438590129,1268,8.078737157415029,5.8812968800710126e-15,9.666144518418138e-09
479.85000000007483,-1.0989300821126541e-05,-0.6868313013204088,0.5659697802558408,0.601609088941073,0.8244259868764178,1268,8.065399915405429,5.604924755622817e-15,9.667151828184542e-09
479.90000000007484,-1.1556778311206678e-05,-0.7222986444504175,0.5643326998150064,0.5996247177263538,0.8255474570971107,1268,8.05107419138152,5.314180361008845e-15,9.668159137950948e-09
479.95000000007485,-1.2095369874162585e-05,-0.7559606171351616,0.5634490560150768,0.5985547357168127,0.8261508102493872,1269,8.03589853060686,5.009789772482434e-15,9.669166447717352e-09
480.00000000007486,-1.260372931157993e-05,-0.7877330819737457,0.5626490109381501,0.597586654387177,0.826695887548935,1269,8.020020712879328,4.692513304413349e-15,9.670173757483756e-09
480.0500000000749,-1.308058598961365e-05,-0.8175366243508532,0.560865311857087,0.5954306103749666,0.8279070611822636,1269,8.003596468888553,4.363143620732629e-15,9.67118106725016e-09
480.1000000000749,-1.3524748014910815e-05,-0.8452967509319259,0.5605015714827174,0.5949913264409061,0.8281533604142437,1270,7.986788094031056,4.02250376485941e-15,9.672188377016566e-09
480.1500000000749,-1.393510521372329e-05,-0.8709440758577057,0.5595103171369887,0.5937948651994521,0.8288233859015238,1270,7.969762966143092,3.671445112562364e-15,9.67319568678297e-09
480.2000000000749,-1.4310631906763947e-05,-0.8944144941727468,0.5580218686174365,0.5920000942077286,0.8298262433453792,1271,7.952691975414692,3.3108452523319472e-15,9.674202996549374e-09
480.2500000000749,-1.4650389472870704e-05,-0.9156493420544191,0.5590562735007665,0.59324714931433,0.8291297142543115,1254,7.935747876790451,2.941605797981452e-15,9.675210306315779e-09
480.30000000007493,-1.495352869507061e-05,-0.9345955434419132,0.5726071530087399,0.6096824512384961,0.8198298898693713,1254,7.919103577403824,2.5646501383561187e-15,9.676217616082184e-09
480.35000000007494,-1.5219291883180023e-05,-0.9512057426987515,0.5847929925114735,0.6246248420495424,0.8111825663249154,1254,7.902930373971776,2.180921129208474e-15,9.677224925848589e-09
480.40000000007495,-1.544701476763546e-05,-0.9654384229772164,0.5955934017853182,0.638004164462333,0.8032860634604541,1254,7.887396157515787,1.7913787324938865e-15,9.678232235614993e-09
480.45000000007497,-1.563612815982157e-05,-0.9772580099888482,0.6049894551935867,0.6497526239980468,0.7962334827828876,1254,7.872663605173627,1.3969976085507492e-15,9.679239545381399e-09
480.500000000075,-1.5786159374746237e-05,-0.9866349609216398,0.6129629907032497,0.6598052516996855,0.790111619980448,1254,7.85888838110903,9.98764666852963e-16,9.680246855147803e-09
480.550000000075,-1.5896733412506895e-05,-0.993545838281681,0.6194959917778466,0.6681004915793699,0.7849998192172927,1254,7.846217370486991,5.976765812562554e-16,9.681254164914207e-09
480.600000000075,-1.5967573895594988e-05,-0.9979733684746869,0.6245700842205987,0.6745809213152244,0.7809687637138083,1254,7.834786972030627,1.9473727590235113e-16,9.682261474680611e-09
480.650000000075,-1.5998503759695808e-05,-0.9999064849809881,0.6281661792503819,0.6791941066969105,0.7780792062804256,1254,7.8247214756840044,-2.0904461180654383e-16,9.683268784447017e-09
480.700000000075,-1.5989445696257064e-05,-0.9993403560160665,0.6302642931347306,0.6818935814959377,0.7763806545756909,1254,7.816131552259852,-6.126582844991848e-16,9.684276094213421e-09
480.75000000007503,-1.594042234572e-05,-0.9962763966075002,0.6308435719498401,0.6826399349860809,0.7759100384255684,1254,7.809112881558558,-1.0150933474791523e-15,9.685283403979825e-09
480.80000000007504,-1.58515562409301e-05,-0.9907222650581313,0.6298825467091073,0.6814019794963686,0.776690399935038,1254,7.803744944242641,-1.4153423735654722e-15,9.68629071374623e-09
480.85000000007506,-1.572306950086876e-05,-0.9826918438042975,0.6273596383631348,0.678157960472033,0.7787296605066978,1254,7.800090000713926,-1.8124034627479025e-15,9.687298023512635e-09
480.90000000007507,-1.5555283275471533e-05,-0.9722052047169708,0.626101647837878,0.676543570260072,0.7797414485422035,1255,7.798192277386705,-2.20528278907475e-15,9.68830533327904e-09
480.9500000000751,-1.5348616942920537e-05,-0.9592885589325336,0.625705062220412,0.6760350623610416,0.7800597253491237,1255,7.798077377141827,-2.5929971270306876e-15,9.689312643045444e-09
481.0000000000751,-1.5103587061417404e-05,-0.9439741913385877,0.6237979288502038,0.673592596946089,0.7815856600285065,1255,7.799751926490804,-2.9745763495568737e-15,9.690319952811848e-09
481.0500000000751,-1.4820806078056795e-05,-0.9263003798785497,0.6209610369920089,0.6699681691243708,0.7838414320114809,1256,7.803203467222252,-3.3490658898328086e-15,9.691327262578254e-09
481.1000000000751,-1.4500980798027627e-05,-0.9063112998767267,0.6211171724663631,0.6701673775230528,0.7837177158054998,1256,7.808400595223252,-3.71552915899618e-15,9.692334572344658e-09
481.1500000000751,-1.414491061796818e-05,-0.8840569136230113,0.6198116628719673,0.6685026842925682,0.7847505989598776,1256,7.815293343965135,-4.0730499121395164e-15,9.693341882111062e-09
481.20000000007514,-1.3753485527890845e-05,-0.8595928454931778,0.6170125334995543,0.6649407838953665,0.7869533235868956,1256,7.823813805024976,-4.420734555202131e-15,9.694349191877468e-09
481.25000000007515,-1.3327683886670567e-05,-0.8329802429169104,0.6161882993702431,0.6638938398086811,0.7875988698056947,1257,7.833876973184195,-4.75771438577892e-15,9.695356501643872e-09
481.30000000007516,-1.2868569976657189e-05,-0.8042856235410744,0.615411856536442,0.662908384151071,0.7882057135255806,1257,7.845381799290249,-5.083147761390341e-15,9.696363811410276e-09
481.35000000007517,-1.2377291343523842e-05,-0.7735807089702401,0.6131843797125054,0.660085481826944,0.789939818262499,1257,7.858212430343266,-5.3962221893875705e-15,9.69737112117668e-09
481.4000000000752,-1.1855075928000396e-05,-0.7409422455000247,0.611019006319557,0.6573472008044733,0.7916159257596206,1258,7.872239613295269,-5.696156333378654e-15,9.698378430943086e-09
481.4500000000752,-1.1303228996661125e-05,-0.7064518122913204,0.6106850577528617,0.656925412644349,0.7918735759181411,1258,7.887322236900008,-5.982201931821975e-15,9.69938574070949e-09
481.5000000000752,-1.0723129879438058e-05,-0.6701956174648787,0.6089456869147433,0.6547307422064469,0.7932119202255671,1258,7.903308984654192,-6.253645625200101e-15,9.700393050475895e-09
481.5500000000752,-1.0116228522014469e-05,-0.6322642826259043,0.6057540065146497,0.650713184637664,0.7956519864811812,1258,7.920040071409177,-6.509810688915339e-15,9.701400360242299e-09
481.6000000000752,-9.484041861715799e-06,-0.5927526163572374,0.605751163489672,0.6507096114408908,0.7956541509543633,1259,7.937349036547652,-6.750058669693335e-15,9.702407670008705e-09
481.65000000007524,-8.828150035956352e-06,-0.551759377247272,0.6044158885496861,0.649032471145881,0.796668961155569,1259,7.955064567621123,-6.973790923805444e-15,9.703414979775109e-09
481.70000000007525,-8.150192432718663e-06,-0.5093870270449165,0.6016717838393228,0.6455924803044412,0.7987434284747557,1259,7.973012329914683,-7.180450055797137e-15,9.704422289541513e-09
481.75000000007526,-7.451863592937337e-06,-0.46574147455858356,0.6007331996309648,0.6444179236664733,0.7994495749333683,1260,7.991016779414608,-7.369521256625212e-15,9.705429599307919e-09
481.8000000000753,-6.734908975029195e-06,-0.42093181093932475,0.5997204543494095,0.6431517224994808,0.8002095829437047,1260,8.008902938965504,-7.540533540164781e-15,9.706436909074323e-09
481.8500000000753,-6.001120592156265e-06,-0.3750700370097666,0.5973454938969646,0.6401870886182047,0.8019840153774833,1260,8.026498119885128,-7.69306087696442e-15,9.707444218840727e-09
481.9000000000753,-5.252332533126125e-06,-0.3282707833203828,0.5957416827153509,0.6381887700297619,0.8031760999155056,1261,8.043633573835736,-7.826723223936174e-15,9.708451528607132e-09
481.9500000000753,-4.490416378125068e-06,-0.28065102363281674,0.5949733593242884,0.6372325026295962,0.8037454209476849,1261,8.06014606222698,-7.941187448404573e-15,9.709458838373537e-09
482.0000000000753,-3.717276520742336e-06,-0.23232978254639602,0.5928911885160075,0.6346443939815889,0.8052825830601802,1261,8.075879332763693,-8.036168144649212e-15,9.710466148139942e-09
482.05000000007533,-2.9348454079779325e-06,-0.18342783799862078,0.590867725314749,0.6321339745250806,0.8067684495450813,1262,8.09068549489033,-8.111428340802579e-15,9.711473457906346e-09
482.10000000007534,-2.1450787101315227e-06,-0.13406741938322017,0.5902699658693463,0.6313932447635581,0.8072059014852411,1262,8.104426287782205,-8.166780093746905e-15,9.71248076767275e-09
482.15000000007535,-1.3499504326451782e-06,-0.08437190204032365,0.588407127812822,0.6290874259763458,0.8085648099806628,1262,8.116974236170682,-8.202084969522885e-15,9.713488077439156e-09
482.20000000007536,-5.51447982117814e-07,-0.03446549888236338,0.5861806978110797,0.6263366179290457,0.8101803438208777,1263,8.128213690661452,-8.217254406742071e-15,9.71449538720556e-09
482.2500000000754,2.4843280117628794e-07,0.015527050073517996,0.5856847197462949,0.6257245711082358,0.8105389620836891,1263,8.138041750320566,-8.21224996059529e-15,9.715502696971964e-09
482.3000000000754,1.0476926318487507e-06,0.06548078949054692,0.5839716154319784,0.6236126437105939,0.8117740771728089,1263,8.146369066181718,-8.187083425273287e-15,9.716510006738368e-09
482.3500000000754,1.8443337765693654e-06,0.11527086103558534,0.5817282585957639,0.6208518581051722,0.8133832019110918,1264,8.153120524995119,-8.141816832956648e-15,9.717517316504774e-09
482.4000000000754,2.6363650473590177e-06,0.1647728154599386,0.581271148002715,0.6202899842066746,0.8137099314249555,1264,8.158235813022818,-8.07656232797341e-15,9.718524626271178e-09
482.4500000000754,3.421806778522644e-06,0.21386292365766527,0.5796429921541646,0.6182905063401428,0.8148705428757178,1264,8.161669860016884,-7.991481915243815e-15,9.719531936037583e-09
482.50000000007543,4.198695774782482e-06,0.2624184859239051,0.5775377709383516,0.6157093691253284,0.8163639648707923,1265,8.163393163724905,-7.886787082707129e-15,9.720539245803988e-09
482.55000000007544,4.965090218243846e-06,0.31031813864024044,0.5770631686940996,0.6151281275061665,0.8166995159400581,1265,8.163391995378934,-7.762738298027411e-15,9.721546555570393e-09
482.60000000007545,5.719074521928597e-06,0.3574421576205373,0.5754608486841307,0.6131675386777596,0.8178293291584375,1265,8.161668486664,-7.619644380477227e-15,9.722553865336797e-09
482.65000000007547,6.458764117744954e-06,0.4036727573590596,0.5736186815311964,0.6109168109716523,0.8191224622719192,1266,8.158240598653395,-7.457861749476309e-15,9.723561175103201e-09
482.7000000000755,7.182310166926268e-06,0.4488943854328918,0.5730773263965299,0.6102560673305725,0.819501298333447,1266,8.153141973160782,-7.277793551795704e-15,9.724568484869607e-09
482.7500000000755,7.887904181165086e-06,0.49299401132281795,0.5714481241569261,0.6082694049596896,0.8206381915299399,1266,8.14642166691427,-7.079888669912168e-15,9.725575794636011e-09
482.8000000000755,8.573782542892068e-06,0.5358614089307543,0.5699656099081196,0.6064640006341456,0.8216685484561674,1267,8.138143768924833,-6.864640614404236e-15,9.726583104402415e-09
482.8500000000755,9.238230913401444e-06,0.5773894320875903,0.5693157234088011,0.6056732823002261,0.822118973798509,1267,8.128386901423156,-6.632586303617449e-15,9.72759041416882e-09
482.9000000000755,9.879588517804957e-06,0.6174742823628099,0.5676138805197355,0.6036046935817074,0.8232948940940467,1267,8.117243604798766,-6.3843047340950456e-15,9.728597723935225e-09
482.95000000007553,1.0496252296104185e-05,0.6560157685065117,0.5665619109784719,0.6023275000969928,0.8240191751582132,1268,8.10481960711962,-6.120415545479541e-15,9.72960503370163e-09
483.00000000007554,1.1086680910005665e-05,0.6929175568753541,0.5657694140543446,0.6013660719882462,0.8245635027822925,1268,8.091232979068588,-5.8415774837505045e-15,9.730612343468034e-09
483.05000000007556,1.1649398595463923e-05,0.7280874122164952,0.5639565240238544,0.5991691203746097,0.8258044798927477,1268,8.076613175535918,-5.548486766787722e-15,9.731619653234438e-09
483.10000000007557,1.2182998851323013e-05,0.7614374282076883,0.5633834513910545,0.5984753278813014,0.8261955499146091,1269,8.061099965685905,-5.241875356349016e-15,9.732626963000844e-09
483.1500000000756,1.2686147954836932e-05,0.7928842471773083,0.5624220039630152,0.5973120845329613,0.8268503428421773,1269,8.044842254100903,-4.922509140641319e-15,9.733634272767248e-09
483.2000000000756,1.315758829528188e-05,0.8223492684551176,0.5606328336573345,0.5951498347833375,0.8280645058359569,1270,8.027996796623432,-4.591186031751778e-15,9.734641582533652e-09
483.2500000000756,1.3596141517328131e-05,0.8497588448330082,0.5604023314672999,0.5948714984037995,0.8282205182715618,1270,8.010726815785695,-4.248733982301697e-15,9.735648892300058e-09
483.3000000000756,1.4000711466314666e-05,0.8750444666446667,0.5592531886296385,0.5934846645022294,0.8289969065126733,1270,7.993200522244901,-3.8960089257954205e-15,9.736656202066462e-09
483.3500000000756,1.4370286928064981e-05,0.8981429330040613,0.5580350343658573,0.5920159599612647,0.8298173898035015,1271,7.975589550427179,-3.5338926452629224e-15,9.737663511832866e-09
483.40000000007564,1.4703944156395876e-05,0.9189965097747422,0.5614271761563978,0.5961094227541893,0.827526148150651,1254,7.95806731860214,-3.1632905749399007e-15,9.73867082159927e-09
483.45000000007565,1.5000849182001849e-05,0.9375530738751156,0.5747500604086128,0.6122986885011755,0.8183290096656087,1254,7.9408073258243785,-2.7851295398933883e-15,9.739678131365676e-09
483.50000000007566,1.526025989694403e-05,0.953766243559002,0.5867043407469935,0.6269830980239357,0.8098012203921625,1254,7.923981400527934,-2.4003554386829875e-15,9.74068544113208e-09
483.55000000007567,1.5481527909533558e-05,0.9675954943458475,0.597269924856946,0.6400928643107384,0.8020402962827853,1254,7.907757917965679,-2.0099308743460135e-15,9.741692750898485e-09
483.6000000000757,1.566410016497311e-05,0.9790062603108194,0.606428062776832,0.6515606328575535,0.7951383556820402,1254,7.892300006049202,-1.6148327392077501e-15,9.742700060664889e-09
483.6500000000757,1.580752032770588e-05,0.9879700204816174,0.614160657564808,0.6613219644349242,0.7891810227695307,1254,7.877763761352981,-1.2160497592430619e-15,9.743707370431295e-09
483.7000000000757,1.5911429922016807e-05,0.9944643701260505,0.620449664298602,0.6693159445400011,0.784246271315173,1254,7.864296498975118,-8.14580003951157e-16,9.744714680197699e-09
483.7500000000757,1.5975569228035193e-05,0.9984730767521995,0.6252766093399157,0.6754859267660901,0.7804032046399979,1254,7.852035061467412,-4.1142836794895505e-16,9.745721989964103e-09
483.8000000000757,1.599977793089909e-05,0.9999861206811932,0.6286222610110336,0.6797804091573091,0.7777107771925087,1254,7.841104213035524,-7.604030737682136e-18,9.746729299730509e-09
483.85000000007574,1.5983995521458993e-05,0.998999720091187,0.630466481787752,0.682154033673888,0.7762164745366941,1254,7.8316151455529655,3.958820986512988e-16,9.747736609496913e-09
483.90000000007575,1.5928261447519173e-05,0.9955163404699484,0.6307882901510721,0.6825686893583467,0.7759549813025798,1254,7.8236641225395624,7.980199451764771e-16,9.748743919263317e-09
483.95000000007576,1.5832715015238746e-05,0.9895446884524217,0.629566156564701,0.6809946899132763,0.7769468801072248,1254,7.817331286064387,1.1978028322769022e-15,9.749751229029721e-09
