theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
304.90000000000083,-1.4193214843414004e-05,-1.4193214843414004e-05,0.5436773434513217,0.5748123938191947,0.8392943144199856,1254,6.453993707843603,-1.816094523485416e-15,6.142574955534053e-09
305.00000000000085,-1.3886910250813367e-05,-1.3886910250813367e-05,0.5397157695572475,0.5700994457712029,0.8418473068741315,1255,6.438416307986941,-2.5169481415373423e-15,6.144589575066862e-09
305.1000000000009,-1.3441781873424255e-05,-1.3441781873424255e-05,0.5357081315054855,0.5653461419858401,0.8444032199363651,1255,6.430992517812892,-3.195607841789538e-15,6.146604194599671e-09
305.2000000000009,-1.2862251911409479e-05,-1.2862251911409479e-05,0.5331126656222996,0.5622754002109567,0.8460442575616751,1256,6.432175601204203,-3.845284253569106e-15,6.148618814132481e-09
305.3000000000009,-1.2154086426729725e-05,-1.2154086426729725e-05,0.5287902934492603,0.5571746555307711,0.8487525113682111,1257,6.44204844959214,-4.459478381949737e-15,6.15063343366529e-09
305.40000000000094,-1.1324337974101434e-05,-1.1324337974101434e-05,0.5257543280660288,0.5536016511096306,0.850636459669957,1257,6.460318208463746,-5.032046817354379e-15,6.1526480531980995e-09
305.50000000000097,-1.0381275365575481e-05,-1.0381275365575481e-05,0.5227589818460868,0.5500841673934921,0.8524805258181811,1258,6.486331892074602,-5.557263142846547e-15,6.154662672730909e-09
305.600000000001,-9.334301268198113e-06,-9.334301268198113e-06,0.5183688354650281,0.5449424013476193,0.8551571495454099,1259,6.519111419314062,-6.029874925053709e-15,6.156677292263718e-09
305.700000000001,-8.193858455928753e-06,-8.193858455928753e-06,0.51584726643392,0.5419963660083037,0.8566805692395809,1259,6.557404761276794,-6.445155761254598e-15,6.158691911796527e-09
305.80000000000103,-6.971325650519422e-06,-6.971325650519422e-06,0.5127612169930604,0.538397922891515,0.8585312657951343,1260,6.59974872950639,-6.7989519391784765e-15,6.160706531329336e-09
305.90000000000106,-5.678903990271007e-06,-5.678903990271007e-06,0.508525837649228,0.5334718645355587,0.8610467306965116,1261,6.644538480757593,-7.087723338320409e-15,6.1627211508621455e-09
306.0000000000011,-4.329495259429736e-06,-4.329495259429736e-06,0.5061940091686734,0.5307658911490397,0.8624196339843759,1261,6.690099024876808,-7.308578257749279e-15,6.164735770394955e-09
306.1000000000011,-2.9365730935330786e-06,-2.9365730935330786e-06,0.503227630409167,0.5273297492260238,0.8641538936976301,1262,6.7347547240942,-7.45930189707888e-15,6.166750389927764e-09
306.2000000000011,-1.5140484464309013e-06,-1.5140484464309013e-06,0.49927521931015356,0.5227620729410766,0.8664434519244739,1263,6.776893735931058,-7.538378250795699e-15,6.168765009460573e-09
306.30000000000115,-7.613066228916271e-08,-7.613066228916271e-08,0.49691492877281784,0.5200400905271635,0.8677992587935907,1263,6.815025362302528,-7.545005209752558e-15,6.170779628993382e-09
306.40000000000117,1.3628144599480687e-06,1.3628144599480687e-06,0.49418650023662286,0.516898832523999,0.8693559127215265,1264,6.847829165180019,-7.47910270458088e-15,6.1727942485261915e-09
306.5000000000012,2.788408191850813e-06,2.788408191850813e-06,0.49057373041059243,0.51274803198784,0.8713996873025807,1265,6.87419540585309,-7.341313778188004e-15,6.1748088680590015e-09
306.6000000000012,4.186402556612772e-06,4.186402556612772e-06,0.4880450149789711,0.5098484936880909,0.8728184595631419,1265,6.89325683377588,-7.132998538767642e-15,6.176823487591811e-09
306.70000000000124,5.542822730218449e-06,5.542822730218449e-06,0.48560891448870086,0.5070595911175999,0.8741761734164948,1266,6.9044121081010585,-6.856221018076839e-15,6.17883810712462e-09
306.80000000000126,6.844106739432061e-06,6.844106739432061e-06,0.4823475101587933,0.5033326087026917,0.8759799537909602,1267,6.907341218662061,-6.5137290375694e-15,6.180852726657429e-09
306.9000000000013,8.077241060121355e-06,8.077241060121355e-06,0.47956674435847263,0.5001609101726427,0.877505406083299,1267,6.902013229146525,-6.108927262534869e-15,6.182867346190238e-09
307.0000000000013,9.229890760138318e-06,9.229890760138318e-06,0.47743788796800374,0.49773648173143703,0.878665501276027,1268,6.888686538331308,-5.6458436978865134e-15,6.1848819657230475e-09
307.10000000000133,1.0290522885243435e-05,1.0290522885243435e-05,0.47451485294234835,0.4944128013229068,0.880247496069771,1269,6.867901686758152,-5.12908994648517e-15,6.186896585255857e-09
307.20000000000135,1.1248521853840988e-05,1.1248521853840988e-05,0.47143776148485717,0.4909203700729831,0.8818993349845247,1269,6.840466564937545,-4.563815611323123e-15,6.188911204788666e-09
307.3000000000014,1.2094295705919623e-05,1.2094295705919623e-05,0.46960918345317376,0.4888480620643506,0.8828744048937218,1270,6.807433744296565,-3.955657277162426e-15,6.190925824321475e-09
307.4000000000014,1.2819372142772184e-05,1.2819372142772184e-05,0.46754576804210396,0.48651235463877845,0.8839688652808532,1254,6.770069595788893,-3.3106825565808338e-15,6.192940443854284e-09
307.5000000000014,1.3416483395891947e-05,1.3416483395891947e-05,0.4931254070131322,0.5156787043574677,0.869958236329844,1254,6.72981492890157,-2.635329731193621e-15,6.1949550633870935e-09
307.60000000000144,1.3879639074893882e-05,1.3879639074893882e-05,0.5139871811504273,0.5398265112976607,0.8577978652415952,1254,6.688237121306922,-1.936343562252134e-15,6.196969682919903e-09
307.70000000000147,1.4204186264277112e-05,1.4204186264277112e-05,0.5299359384419959,0.5585250226258714,0.8480376767264537,1254,6.646974153680867,-1.2207078866944796e-15,6.198984302452712e-09
307.8000000000015,1.4386856266131222e-05,1.4386856266131222e-05,0.5408029897467466,0.5713914508067033,0.841149288938046,1254,6.60767162952652,-4.955756554664018e-16,6.200998921985522e-09
307.9000000000015,1.4425797519223928e-05,1.4425797519223928e-05,0.5464421309535031,0.5781101031963627,0.8374968641845738,1254,6.571914719471589,2.3180288954968508e-16,6.203013541518331e-09
308.00000000000153,1.4320594362959246e-05,1.4320594362959246e-05,0.5467294142328332,0.578453167694306,0.8373093500090771,1254,6.541157938622211,9.541531662312525e-16,6.20502816105114e-09
308.10000000000156,1.4072271456085475e-05,1.4072271456085475e-05,0.5415681377131424,0.5723013629451311,0.8406568575904909,1254,6.516656594109884,1.6642495634595387e-15,6.2070427805839495e-09
308.2000000000016,1.3683283803348324e-05,1.3683283803348324e-05,0.5395662988365908,0.5699219050056676,0.8419431151567087,1255,6.499404425814701,2.3549883201267277e-15,6.209057400116759e-09
308.3000000000016,1.3157492487094728e-05,1.3157492487094728e-05,0.5356207942016499,0.5652427145750569,0.844458622324856,1256,6.490082191931259,3.0194591659058104e-15,6.211072019649568e-09
308.4000000000016,1.2500126343700403e-05,1.2500126343700403e-05,0.5317372464126688,0.5606505253471303,0.8469093816799248,1256,6.489021558157825,3.651014922554644e-15,6.213086639182377e-09
308.50000000000165,1.171772996519089e-05,1.171772996519089e-05,0.5291280365471208,0.5575726337151182,0.8485419971573527,1257,6.49618758684217,4.243338291813525e-15,6.215101258715186e-09
308.60000000000167,1.0818098543147518e-05,1.0818098543147518e-05,0.5249369137610016,0.5526409918045061,0.8511411378679066,1258,6.511181500489176,4.790505107275615e-15,6.2171158782479955e-09
308.7000000000017,9.810200203569322e-06,9.810200203569322e-06,0.5218088483464668,0.5489699962226472,0.8530624395595753,1258,6.533263472344879,5.287043399834927e-15,6.219130497780805e-09
308.8000000000017,8.704086606483644e-06,8.704086606483644e-06,0.5189337500254334,0.5456031310770512,0.8548144612046178,1259,6.561393320410673,5.727987711496146e-15,6.221145117313614e-09
308.90000000000174,7.510792701510406e-06,7.510792701510406e-06,0.5147737086545564,0.5407436781828232,0.8573260924980843,1260,6.594285482015729,6.108928179507064e-15,6.223159736846423e-09
309.00000000000176,6.242226639113219e-06,6.242226639113219e-06,0.5120053927328826,0.5375177851672889,0.8589822337001195,1260,6.6304737491905215,6.426053991356051e-15,6.225174356379232e-09
309.1000000000018,4.9110509358282355e-06,4.9110509358282355e-06,0.5091362553228697,0.5341809382045399,0.8606859319843712,1261,6.668381018111183,6.6761908744344175e-15,6.227188975912042e-09
309.2000000000018,3.5305560793624096e-06,3.5305560793624096e-06,0.505189169061302,0.5296011484448144,0.8630086346399735,1262,6.706389664885716,6.856832331257758e-15,6.2292035954448515e-09
309.30000000000183,2.1145278352191656e-06,2.1145278352191656e-06,0.502507937527896,0.5264971214572817,0.8645725954027574,1262,6.742908920750946,6.96616436680201e-15,6.231218214977661e-09
309.40000000000185,6.771095796818842e-07,6.771095796818842e-07,0.49981266337805363,0.5233824714047816,0.8661335356207704,1263,6.776436566221122,7.003083486727499e-15,6.23323283451047e-09
309.5000000000019,-7.673389660691862e-07,-7.673389660691862e-07,0.4961732259439227,0.5191856054585031,0.8682235483194412,1264,6.8056132057046295,6.967207782179584e-15,6.235247454043279e-09
309.6000000000019,-2.204385189714852e-06,-2.204385189714852e-06,0.4933988257311106,0.5159930218388616,0.8698031954224824,1264,6.82926818983039,6.8588809641567966e-15,6.237262073576088e-09
309.7000000000019,-3.619667796315152e-06,-3.619667796315152e-06,0.49096524426990135,0.5131973819306724,0.8711791600577897,1265,6.846456855192698,6.6791692700873965e-15,6.2392766931088975e-09
309.80000000000194,-4.999040330667416e-06,-4.999040330667416e-06,0.4876687513077666,0.5094174552049187,0.873028744657313,1266,6.856489136794215,6.429851235602051e-15,6.241291312641707e-09
309.90000000000197,-6.3287125791757204e-06,-6.3287125791757204e-06,0.48468838302304945,0.5060068713305181,0.8746868990458825,1266,6.858949798441165,6.11340040145254e-15,6.243305932174516e-09
310.000000000002,-7.595388437829543e-06,-7.595388437829543e-06,0.4825520425864302,0.5035661135660096,0.8758672994213588,1267,6.853710559663966,5.73296110414934e-15,6.245320551707325e-09
310.100000000002,-8.786398867943759e-06,-8.786398867943759e-06,0.47959852914716256,0.5001971322894324,0.8774880345850183,1268,6.840934318988766,5.292317574793107e-15,6.247335171240134e-09
310.20000000000203,-9.889828610146563e-06,-9.889828610146563e-06,0.47634750071308957,0.4964959412087491,0.8792571060642007,1268,6.821071526891137,4.795856640836636e-15,6.2493497907729434e-09
310.30000000000206,-1.0894635389231341e-05,-1.0894635389231341e-05,0.47451299063392766,0.4944106856595655,0.8802484999814802,1269,6.794848590519748,4.248524388929795e-15,6.251364410305753e-09
310.4000000000021,-1.1790760417294073e-05,-1.1790760417294073e-05,0.4718843592485309,0.49142684312548135,0.8816604513624298,1270,6.763248039749131,3.655777203799655e-15,6.253379029838562e-09
310.5000000000021,-1.2569229089314804e-05,-1.2569229089314804e-05,0.468511141455825,0.4876047602840155,0.8834575883039094,1271,6.727480096713138,3.023527649400689e-15,6.255393649371372e-09
310.6000000000021,-1.3222240863145059e-05,-1.3222240863145059e-05,0.48440592406924415,0.5056839744269154,0.8748433578227715,1254,6.688945319079512,2.3580857057362936e-15,6.257408268904181e-09
310.70000000000215,-1.374324742375782e-05,-1.374324742375782e-05,0.5073209692176055,0.5320731351398833,0.8617571782074747,1254,6.649188182885543,1.666095919097367e-15,6.25942288843699e-09
310.80000000000217,-1.4127018348526209e-05,-1.4127018348526209e-05,0.5253885035658704,0.5531716484913632,0.8508624567583267,1254,6.609841879414228,9.544710659772933e-16,6.2614375079697995e-09
310.9000000000022,-1.4369693615055012e-05,-1.4369693615055012e-05,0.5384292538316524,0.5685719875230564,0.8426707177885618,1254,6.572565247509005,2.303229722186967e-16,6.263452127502609e-09
311.0000000000022,-1.4468822424449912e-05,-1.4468822424449912e-05,0.5462875649727535,0.5779255572200286,0.8375976936191619,1254,6.53897363307396,-4.991088308124383e-16,6.265466747035418e-09
311.10000000000224,-1.4423387949561907e-05,-1.4423387949561907e-05,0.5488293086608879,0.5809631346658569,0.8359344411823285,1254,6.510566486404617,-1.2265298925379125e-15,6.267481366568227e-09
311.20000000000226,-1.4233817758323541e-05,-1.4233817758323541e-05,0.545944532486796,0.5775160686348034,0.8378213219104499,1254,6.488655528913014,-1.9446643158253374e-15,6.269495986101036e-09
311.3000000000023,-1.3901979805395915e-05,-1.3901979805395915e-05,0.5424955924863927,0.5734050056211332,0.8400586480316942,1255,6.474298134053117,-2.6463281301213908e-15,6.2715106056338454e-09
311.4000000000023,-1.3431164029540761e-05,-1.3431164029540761e-05,0.5375952984179562,0.5675826425465338,0.8432029975746699,1255,6.468240937411551,-3.3245017597746926e-15,6.273525225166655e-09
311.50000000000233,-1.282604973797986e-05,-1.282604973797986e-05,0.5355013497180422,0.5651012758789186,0.8445343713847028,1256,6.470878421794202,-3.9724007786449976e-15,6.275539844699464e-09
311.60000000000235,-1.2092659101067016e-05,-1.2092659101067016e-05,0.5316133345815348,0.5605042214527777,0.8469871678455945,1257,6.482230232507382,-4.583544159548667e-15,6.277554464232273e-09
311.7000000000024,-1.1238297219455634e-05,-1.1238297219455634e-05,0.5277515190179229,0.5559512376995885,0.8493988074952042,1257,6.501939351492031,-5.151819268717278e-15,6.279569083765082e-09
311.8000000000024,-1.0271479360209798e-05,-1.0271479360209798e-05,0.5251854595792466,0.5529330329198187,0.8509877984122542,1258,6.52929125203473,-5.671542920204261e-15,6.281583703297892e-09
311.9000000000024,-9.20184608663555e-06,-9.20184608663555e-06,0.521170058436261,0.5482213479291136,0.8534528517671872,1259,6.56325213293087,-6.137517886941214e-15,6.2835983228307014e-09
312.00000000000244,-8.04006712771898e-06,-8.04006712771898e-06,0.5178745767923771,0.5443645284395491,0.8554565580507968,1259,6.602522660608293,-6.545084353707212e-15,6.285612942363511e-09
312.10000000000247,-6.797734945736483e-06,-6.797734945736483e-06,0.5151656348419128,0.5412008904494007,0.8570906420431441,1260,6.645602595540405,-6.890165881228804e-15,6.28762756189632e-09
312.2000000000025,-5.487249063723253e-06,-5.487249063723253e-06,0.5112637901032234,0.5366546567194485,0.8594238400982877,1261,6.6908613435844435,-7.169309521119475e-15,6.289642181429129e-09
312.3000000000025,-4.121692307015966e-06,-4.121692307015966e-06,0.5081987017502181,0.5330919789825875,0.8612398501807687,1261,6.736609782733284,-7.379719774947943e-15,6.291656800961938e-09
312.40000000000254,-2.7147001940984414e-06,-2.7147001940984414e-06,0.505573202494354,0.5300462001650225,0.8627837138701697,1262,6.7811694823722855,-7.51928613006243e-15,6.2936714204947474e-09
312.50000000000256,-1.280324780663036e-06,-1.280324780663036e-06,0.5019268845292244,0.5258251829711673,0.8649100546223212,1263,6.822936423307696,-7.586603937038236e-15,6.295686040027557e-09
312.6000000000026,1.671056835330382e-07,1.671056835330382e-07,0.4988645964852853,0.5222882199890613,0.8666799376780182,1263,6.860437332993536,-7.58098842736995e-15,6.297700659560366e-09
312.7000000000026,1.613129883346838e-06,1.613129883346838e-06,0.49645253657116273,0.5195073386257253,0.8680638680028436,1264,6.892377623348306,-7.50248171237977e-15,6.299715279093175e-09
312.8000000000026,3.0432979227034905e-06,3.0432979227034905e-06,0.493128215546369,0.5156819327145189,0.8699566443404256,1265,6.917680580901971,-7.351852658882015e-15,6.301729898625984e-09
312.90000000000265,4.443315721255173e-06,4.443315721255173e-06,0.4899210939702068,0.5119992378577378,0.8717667817042789,1265,6.935517892707714,-7.130589603673484e-15,6.3037445181587934e-09
313.0000000000027,5.799187880290122e-06,5.799187880290122e-06,0.4877852702625832,0.5095509253794247,0.8729636476479755,1266,6.945331817622177,-6.84088594409142e-15,6.305759137691603e-09
313.1000000000027,7.097357589970459e-06,7.097357589970459e-06,0.48480143976137596,0.506136129911844,0.8746242416062437,1267,6.94684937189678,-6.4856187208199516e-15,6.307773757224413e-09
313.2000000000027,8.324842179283412e-06,8.324842179283412e-06,0.48135986217210486,0.5022054803934534,0.8765230647790463,1267,6.940088836776088,-6.068320386997165e-15,6.309788376757222e-09
313.30000000000274,9.469362953378134e-06,9.469362953378134e-06,0.47952107022082585,0.5001088609342585,0.8775303659784508,1268,6.9253587584368965,-5.593144030827092e-15,6.311802996290031e-09
313.40000000000276,1.0519468019799414e-05,1.0519468019799414e-05,0.4768692445505512,0.4970894283192968,0.878974245129962,1269,6.903249437996762,-5.064822385414076e-15,6.31381761582284e-09
313.5000000000028,1.146464687495505e-05,1.146464687495505e-05,0.47346313429697984,0.49321838677194335,0.8808136354880526,1270,6.87461674035982,-4.488621019112103e-15,6.3158322353556494e-09
313.6000000000028,1.2295435604269527e-05,1.2295435604269527e-05,0.4715996824025904,0.4911039838475378,0.8818127576519722,1270,6.840557925174824,-3.8702861531580365e-15,6.317846854888459e-09
